Ma12,1,11,2,pbeans1.0,12,293,0.0,0.0,0.0,0.0,0.4166666666666667,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.47619047619047616,0.19245008972987526,0.6666666666666666,0.6787193138124815,0.3333333333333333,0.8333333333333334,0.16666666666666666,0.6666666666666666,2.0,4.0,5.0,1.0
Ma12,1,4,14,camel1.4,282,905,0.0,0.0,0.0,0.0,0.40070921985815605,0.5310344827586206,0.6311475409836066,0.5767790262172283,0.5930763112729708,0.2043495947015082,0.5595519758368991,0.5296170646686402,0.5310344827586206,0.6715328467153284,0.3284671532846715,0.4689655172413793,77.0,68.0,92.0,45.0
Ma12,1,4,14,ckjm,10,905,0.0,0.0,0.0,1.0,0.3,0.6,0.75,0.6666666666666665,0.6857142857142857,0.408248290463863,0.7,0.5640571817562968,0.6,0.8,0.2,0.4,3.0,2.0,4.0,1.0
Ma12,1,4,14,synapse1.1,120,905,1.0,0.0,0.0,1.0,0.35,0.75,0.625,0.6818181818181818,0.6346153846153847,0.3061862178478973,0.6604166666666667,0.5765060551072673,0.75,0.55,0.45,0.25,45.0,15.0,33.0,27.0
Ma12,1,4,14,velocity1.6,152,905,0.0,0.0,0.0,0.0,0.4342105263157895,0.5769230769230769,0.5769230769230769,0.5769230769230769,0.5652573529411764,0.13097713097713098,0.5192307692307693,0.6626642712816052,0.5769230769230769,0.5540540540540541,0.44594594594594594,0.4230769230769231,45.0,33.0,41.0,33.0
Ma12,1,4,14,synapse1.2,167,905,1.0,0.0,0.0,1.0,0.3413173652694611,0.7093023255813954,0.6559139784946236,0.6815642458100559,0.6529765155652649,0.3161525524026536,0.6353000287108814,0.6009613314502481,0.7093023255813954,0.6049382716049383,0.3950617283950617,0.29069767441860467,61.0,25.0,49.0,32.0
Ma12,1,4,14,ivy2.0,77,905,1.0,0.0,0.0,1.0,0.3116883116883117,0.825,0.66,0.7333333333333334,0.653142008906482,0.38273618458017133,0.6472972972972973,0.5973948387800755,0.825,0.5405405405405406,0.4594594594594595,0.175,33.0,7.0,20.0,17.0
Ma12,1,4,14,camel1.2,438,905,0.0,0.0,0.0,0.0,0.4748858447488584,0.4537037037037037,0.5212765957446809,0.4851485148514852,0.5146813081881116,0.04878499482834094,0.5147126292959626,0.49477483366777353,0.4537037037037037,0.5945945945945946,0.40540540540540543,0.5462962962962963,98.0,118.0,132.0,90.0
Ma12,1,4,14,came1.0,26,905,0.0,0.0,0.0,1.0,0.38461538461538464,0.6923076923076923,0.6,0.6428571428571429,0.6057692307692307,0.2335496832484569,0.7514792899408284,0.614369893009097,0.6923076923076923,0.5384615384615384,0.46153846153846156,0.3076923076923077,9.0,4.0,7.0,6.0
Ma12,1,4,14,lucene2.4,279,905,0.0,0.0,0.0,0.0,0.46953405017921146,0.4647887323943662,0.5454545454545454,0.5019011406844106,0.5232524412646234,0.06388295890722517,0.5307648812583531,0.5195637025616905,0.4647887323943662,0.5985401459854015,0.40145985401459855,0.5352112676056338,66.0,76.0,82.0,55.0
Ma12,1,4,14,camel1.6,364,905,0.0,0.0,0.0,0.0,0.4725274725274725,0.46808510638297873,0.55,0.5057471264367817,0.5223744292237442,0.059397679650463345,0.48278832205029015,0.46660642251891243,0.46808510638297873,0.5909090909090909,0.4090909090909091,0.5319148936170213,88.0,100.0,104.0,72.0
Ma12,1,4,14,camel1.6,364,905,0.0,0.0,0.0,0.0,0.4725274725274725,0.46808510638297873,0.55,0.5057471264367817,0.5223744292237442,0.059397679650463345,0.48278832205029015,0.46660642251891243,0.46808510638297873,0.5909090909090909,0.4090909090909091,0.5319148936170213,88.0,100.0,104.0,72.0
Ma12,1,12,8,xalan2.7,22,2269,0.0,0.0,0.0,1.0,0.22727272727272727,0.5454545454545454,1.0,0.7058823529411764,0.7058823529411764,0.6123724356957945,0.6818181818181818,0.6407151641282756,0.5454545454545454,1.0,0.0,0.45454545454545453,6.0,5.0,11.0,0.0
Ma12,1,12,8,ivy2.0,77,2269,1.0,0.0,0.0,0.0,0.4025974025974026,0.8,0.5818181818181818,0.6736842105263158,0.5137614678899083,0.19727878476642877,0.5881756756756756,0.5723709695018826,0.8,0.3783783783783784,0.6216216216216216,0.2,32.0,8.0,14.0,23.0
Ma12,1,12,8,synapse1.2,167,2269,1.0,0.0,0.0,0.0,0.437125748502994,0.7790697674418605,0.5537190082644629,0.6473429951690821,0.4668989547038328,0.1257472296935312,0.5344530577088716,0.5875561911446198,0.7790697674418605,0.3333333333333333,0.6666666666666666,0.22093023255813954,67.0,19.0,27.0,54.0
Ma12,1,12,8,synapse1.1,120,2269,1.0,0.0,0.0,0.0,0.4083333333333333,0.7833333333333333,0.5662650602409639,0.6573426573426574,0.5295774647887325,0.19849646503089746,0.5869444444444445,0.5678757576927531,0.7833333333333333,0.4,0.6,0.21666666666666667,47.0,13.0,24.0,36.0
Ma12,1,12,8,camel1.6,364,2269,0.0,0.0,0.0,1.0,0.36813186813186816,0.6063829787234043,0.6551724137931034,0.6298342541436465,0.6316392816201758,0.2655862849049451,0.5908486460348162,0.54715902746235,0.6063829787234043,0.6590909090909091,0.3409090909090909,0.39361702127659576,114.0,74.0,116.0,60.0
Ma12,1,12,8,came1.0,26,2269,0.0,0.0,0.0,0.0,0.5384615384615384,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,-0.07692307692307693,0.47928994082840237,0.4415466505260534,0.46153846153846156,0.46153846153846156,0.5384615384615384,0.5384615384615384,6.0,7.0,6.0,7.0
Ma12,1,12,8,ckjm,10,2269,1.0,1.0,1.0,1.0,0.2,0.8,0.8,0.8000000000000002,0.8000000000000002,0.6,0.86,0.6392103471749488,0.8,0.8,0.2,0.2,4.0,1.0,4.0,1.0
Ma12,1,12,8,ant1.7,321,2269,1.0,0.0,0.0,1.0,0.3582554517133956,0.7831325301204819,0.6220095693779905,0.6933333333333335,0.6030641518647378,0.2866974190471654,0.6406723668869024,0.5616121303344418,0.7831325301204819,0.49032258064516127,0.5096774193548387,0.21686746987951808,130.0,36.0,76.0,79.0
Ma12,1,12,8,lucene2.4,279,2269,0.0,0.0,0.0,0.0,0.48028673835125446,0.43661971830985913,0.5344827586206896,0.48062015503875966,0.5074950690335306,0.04306781062518278,0.5031870052431376,0.5486685263093714,0.43661971830985913,0.6058394160583942,0.39416058394160586,0.5633802816901409,62.0,80.0,83.0,54.0
Ma12,1,12,8,velocity1.4,97,2269,0.0,0.0,0.0,0.0,0.5773195876288659,0.4791666666666667,0.42592592592592593,0.4509803921568628,0.41587142139628325,-0.15447472669222725,0.446641156462585,0.4845011285818126,0.4791666666666667,0.3673469387755102,0.6326530612244898,0.5208333333333334,23.0,25.0,18.0,31.0
Ma12,1,12,8,velocity1.4,97,2269,0.0,0.0,0.0,0.0,0.5773195876288659,0.4791666666666667,0.42592592592592593,0.4509803921568628,0.41587142139628325,-0.15447472669222725,0.446641156462585,0.4845011285818126,0.4791666666666667,0.3673469387755102,0.6326530612244898,0.5208333333333334,23.0,25.0,18.0,31.0
Ma12,1,12,8,lucene2.0,177,2269,0.0,0.0,0.0,0.0,0.4745762711864407,0.46153846153846156,0.5454545454545454,0.4999999999999999,0.5190839694656489,0.05500631995505208,0.5026833631484794,0.5030421023143333,0.46153846153846156,0.5930232558139535,0.4069767441860465,0.5384615384615384,42.0,49.0,51.0,35.0
Ma12,1,12,8,poi2.5,281,2269,0.0,0.0,0.0,0.0,0.39501779359430605,0.5208333333333334,0.6410256410256411,0.5747126436781609,0.5948653725735755,0.2172580430459427,0.593243106244931,0.5834124284776017,0.5208333333333334,0.6934306569343066,0.30656934306569344,0.4791666666666667,75.0,69.0,95.0,42.0
Ma12,1,12,8,ivy1.4,33,2269,1.0,0.0,0.0,1.0,0.3333333333333333,0.8125,0.6190476190476191,0.7027027027027026,0.641095890410959,0.3552206675984319,0.7150735294117647,0.6490363968219883,0.8125,0.5294117647058824,0.47058823529411764,0.1875,13.0,3.0,9.0,8.0
Ma12,1,12,8,camel1.4,282,2269,0.0,0.0,0.0,1.0,0.3900709219858156,0.6206896551724138,0.6206896551724138,0.6206896551724138,0.6094137076796037,0.21922980115781526,0.5990687138182733,0.5442717492829351,0.6206896551724138,0.5985401459854015,0.40145985401459855,0.3793103448275862,90.0,55.0,82.0,55.0
Ma12,1,12,8,ivy1.1,95,2269,0.0,0.0,0.0,0.0,0.4,0.5319148936170213,0.6097560975609756,0.5681818181818181,0.591715976331361,0.2004562760605317,0.6074911347517731,0.5407394180888656,0.5319148936170213,0.6666666666666666,0.3333333333333333,0.46808510638297873,25.0,22.0,32.0,16.0
Ma12,1,12,8,poi1.5,194,2269,1.0,0.0,0.0,0.0,0.39690721649484534,0.7653061224489796,0.5813953488372093,0.6607929515418502,0.5567338282078472,0.2148217165524071,0.5862563775510204,0.5984685627542771,0.7653061224489796,0.4375,0.5625,0.23469387755102042,75.0,23.0,42.0,54.0
Ma12,1,12,8,tomcat,151,2269,0.0,0.0,0.0,1.0,0.3443708609271523,0.6493506493506493,0.6666666666666666,0.6578947368421053,0.6556938311253847,0.31145815534754956,0.6320638820638821,0.665711652330805,0.6493506493506493,0.6621621621621622,0.33783783783783783,0.35064935064935066,50.0,27.0,49.0,25.0
Ma12,1,12,8,synapse1.0,31,2269,1.0,0.0,0.0,0.0,0.3548387096774194,0.8125,0.6190476190476191,0.7027027027027026,0.5928338762214983,0.29844172013554054,0.7208333333333333,0.592743322251519,0.8125,0.4666666666666667,0.5333333333333333,0.1875,13.0,3.0,7.0,8.0
Ma12,1,12,8,poi3.0,331,2269,1.0,0.0,0.0,1.0,0.33534743202416917,0.7,0.664804469273743,0.681948424068768,0.661675245671502,0.32830222677166837,0.700018268176836,0.6181533343951457,0.7,0.6273291925465838,0.37267080745341613,0.3,119.0,51.0,101.0,60.0
Ma12,1,12,8,poi2.0,71,2269,0.0,0.0,0.0,0.0,0.5211267605633803,0.5675675675675675,0.5,0.5316455696202531,0.45690376569037655,-0.05089517180675791,0.4757551669316375,0.49661372150211425,0.5675675675675675,0.38235294117647056,0.6176470588235294,0.43243243243243246,21.0,16.0,13.0,21.0
Ma12,1,12,8,poi2.0,71,2269,0.0,0.0,0.0,0.0,0.5211267605633803,0.5675675675675675,0.5,0.5316455696202531,0.45690376569037655,-0.05089517180675791,0.4757551669316375,0.49661372150211425,0.5675675675675675,0.38235294117647056,0.6176470588235294,0.43243243243243246,21.0,16.0,13.0,21.0
Ma12,1,12,8,lucene2.2,213,2269,0.0,0.0,0.0,0.0,0.40375586854460094,0.6090909090909091,0.6090909090909091,0.6090909090909091,0.5955114435967707,0.19161518093556928,0.6137246248896734,0.5992496880821753,0.6090909090909091,0.5825242718446602,0.4174757281553398,0.39090909090909093,67.0,43.0,60.0,43.0
Ma12,1,12,8,camel1.2,438,2269,0.0,0.0,0.0,0.0,0.4680365296803653,0.4675925925925926,0.5287958115183246,0.49631449631449626,0.5235010012957946,0.06269589639122972,0.5271104437771105,0.5530885038386634,0.4675925925925926,0.5945945945945946,0.40540540540540543,0.5324074074074074,101.0,115.0,132.0,90.0
Ma12,1,12,8,velocity1.5,144,2269,0.0,0.0,0.0,0.0,0.5069444444444444,0.4583333333333333,0.4925373134328358,0.474820143884892,0.49061032863849763,-0.013922500304598205,0.4855324074074074,0.5093892371086159,0.4583333333333333,0.5277777777777778,0.4722222222222222,0.5416666666666666,33.0,39.0,38.0,34.0
Ma12,1,12,8,pbeans2.0,19,2269,1.0,1.0,1.0,1.0,0.15789473684210525,0.8,0.8888888888888888,0.8421052631578948,0.8421052631578948,0.6888888888888889,0.8166666666666667,0.7549319727891154,0.8,0.8888888888888888,0.1111111111111111,0.2,8.0,2.0,8.0,1.0
Ma12,1,12,8,velocity1.6,152,2269,0.0,0.0,0.0,1.0,0.3881578947368421,0.6666666666666666,0.611764705882353,0.638036809815951,0.6051660516605166,0.22220785269146567,0.6065488565488566,0.5948221033731814,0.6666666666666666,0.5540540540540541,0.44594594594594594,0.3333333333333333,52.0,26.0,41.0,33.0
Ma12,1,17,4,xalan2.7,22,882,1.0,0.0,1.0,1.0,0.22727272727272727,0.7272727272727273,0.8,0.761904761904762,0.770053475935829,0.5477225575051661,0.9132231404958677,0.6875224671270458,0.7272727272727273,0.8181818181818182,0.18181818181818182,0.2727272727272727,8.0,3.0,9.0,2.0
Ma12,1,17,4,synapse1.0,31,882,0.0,0.0,0.0,0.0,0.5806451612903226,0.125,0.3333333333333333,0.18181818181818182,0.21359223300970875,-0.17919573407620817,0.46875,0.5684612518628912,0.125,0.7333333333333333,0.26666666666666666,0.875,2.0,14.0,11.0,4.0
Ma12,1,17,4,synapse1.1,120,882,0.0,0.0,0.0,0.0,0.55,0.31666666666666665,0.4318181818181818,0.36538461538461536,0.41049382716049376,-0.1037571695799112,0.4820833333333333,0.5290027412069034,0.31666666666666665,0.5833333333333334,0.4166666666666667,0.6833333333333333,19.0,41.0,35.0,25.0
Ma12,1,17,4,camel1.6,364,882,0.0,0.0,0.0,0.0,0.44505494505494503,0.46808510638297873,0.5866666666666667,0.5207100591715976,0.543445287107259,0.11758115600587798,0.5556395067698259,0.5458151577613817,0.46808510638297873,0.6477272727272727,0.3522727272727273,0.5319148936170213,88.0,100.0,114.0,62.0
Ma12,1,17,4,velocity1.6,152,882,0.0,0.0,0.0,0.0,0.47368421052631576,0.46153846153846156,0.5454545454545454,0.4999999999999999,0.5196850393700787,0.056605763898547365,0.5798683298683299,0.6821026193153404,0.46153846153846156,0.5945945945945946,0.40540540540540543,0.5384615384615384,36.0,42.0,44.0,30.0
Ma12,1,17,4,ant1.4,77,882,0.0,0.0,0.0,0.0,0.4805194805194805,0.5,0.5405405405405406,0.5194805194805195,0.5194805194805195,0.04054054054054054,0.527027027027027,0.5427803834069488,0.5,0.5405405405405406,0.4594594594594595,0.5,20.0,20.0,20.0,17.0
Ma12,1,17,4,ivy1.1,95,882,0.0,0.0,0.0,0.0,0.5157894736842106,0.5531914893617021,0.48148148148148145,0.5148514851485149,0.47531992687385743,-0.030426399044902137,0.5826684397163121,0.6068913991429219,0.5531914893617021,0.4166666666666667,0.5833333333333334,0.44680851063829785,26.0,21.0,20.0,28.0
Ma12,1,17,4,ant1.3,40,882,1.0,0.0,0.0,0.0,0.425,0.7,0.56,0.6222222222222222,0.5478260869565217,0.15491933384829668,0.6825,0.5534692001225867,0.7,0.45,0.55,0.3,14.0,6.0,9.0,11.0
Ma12,1,17,4,ckjm,10,882,0.0,0.0,0.0,1.0,0.3,0.6,0.75,0.6666666666666665,0.6857142857142857,0.408248290463863,0.68,0.6111640571817563,0.6,0.8,0.2,0.4,3.0,2.0,4.0,1.0
Ma12,1,17,4,ckjm,10,882,0.0,0.0,0.0,1.0,0.3,0.6,0.75,0.6666666666666665,0.6857142857142857,0.408248290463863,0.68,0.6111640571817563,0.6,0.8,0.2,0.4,3.0,2.0,4.0,1.0
Ma12,1,17,4,synapse1.2,167,882,0.0,0.0,0.0,0.0,0.47904191616766467,0.36046511627906974,0.5535714285714286,0.4366197183098592,0.4738637914562577,0.05486052557880949,0.49784668389319553,0.579555680903192,0.36046511627906974,0.691358024691358,0.30864197530864196,0.6395348837209303,31.0,55.0,56.0,25.0
Ma12,1,17,4,tomcat,151,882,0.0,0.0,0.0,0.0,0.423841059602649,0.6493506493506493,0.5747126436781609,0.6097560975609756,0.5649717514124294,0.1510840869468274,0.5191295191295191,0.5614931545066058,0.6493506493506493,0.5,0.5,0.35064935064935066,50.0,27.0,37.0,37.0
Ma12,1,17,4,poi1.5,194,882,0.0,0.0,0.0,0.0,0.4072164948453608,0.6020408163265306,0.5959595959595959,0.5989847715736041,0.5925394548063128,0.18540371255769322,0.5448022959183674,0.5454412811555673,0.6020408163265306,0.5833333333333334,0.4166666666666667,0.3979591836734694,59.0,39.0,56.0,40.0
Ma12,1,17,4,poi1.5,194,882,0.0,0.0,0.0,0.0,0.4072164948453608,0.6020408163265306,0.5959595959595959,0.5989847715736041,0.5925394548063128,0.18540371255769322,0.5448022959183674,0.5454412811555673,0.6020408163265306,0.5833333333333334,0.4166666666666667,0.3979591836734694,59.0,39.0,56.0,40.0
Ma12,1,17,4,lucene2.4,279,882,0.0,0.0,0.0,0.0,0.4874551971326165,0.43661971830985913,0.5254237288135594,0.4769230769230769,0.5023004600920185,0.028192973887704042,0.5470854323018403,0.5661058341390335,0.43661971830985913,0.5912408759124088,0.40875912408759124,0.5633802816901409,62.0,80.0,81.0,56.0
Ma12,1,17,4,ivy1.4,33,882,1.0,0.0,1.0,1.0,0.24242424242424243,0.8125,0.7222222222222222,0.7647058823529411,0.7554479418886199,0.520298745254806,0.7867647058823529,0.7406860639896929,0.8125,0.7058823529411765,0.29411764705882354,0.1875,13.0,3.0,12.0,5.0
Ma12,1,17,4,pbeans1.0,12,882,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.5,0.5714285714285715,0.4444444444444445,0.0,0.75,0.6278467908902692,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,4.0,2.0,2.0,4.0
Ma12,1,17,4,xalan2.4,227,882,0.0,0.0,0.0,0.0,0.4185022026431718,0.6909090909090909,0.5547445255474452,0.6153846153846154,0.5655062450172734,0.1732143763477399,0.6309246309246309,0.6108826863097784,0.6909090909090909,0.47863247863247865,0.5213675213675214,0.3090909090909091,76.0,34.0,56.0,61.0
Ma12,1,17,4,poi3.0,331,882,1.0,0.0,0.0,0.0,0.3685800604229607,0.8176470588235294,0.6043478260869565,0.695,0.567694506840923,0.27400165693322637,0.5921081476068688,0.7014174541049051,0.8176470588235294,0.43478260869565216,0.5652173913043478,0.18235294117647058,139.0,31.0,70.0,91.0
Ma12,1,17,4,ant1.6,181,882,0.0,0.0,0.0,1.0,0.3701657458563536,0.6521739130434783,0.631578947368421,0.6417112299465241,0.628637951105937,0.2592005481703376,0.6147410845139228,0.547714795075247,0.6521739130434783,0.6067415730337079,0.39325842696629215,0.34782608695652173,60.0,32.0,54.0,35.0
Ma12,1,17,4,poi2.5,281,882,0.0,0.0,0.0,0.0,0.5088967971530249,0.5902777777777778,0.5029585798816568,0.5431309904153355,0.46739637910463244,-0.023339021743429694,0.4315946877534469,0.5667052403400159,0.5902777777777778,0.38686131386861317,0.6131386861313869,0.4097222222222222,85.0,59.0,53.0,84.0
Ma12,1,17,4,xalan2.5,768,882,0.0,0.0,0.0,0.0,0.4765625,0.537467700258398,0.5265822784810127,0.5319693094629157,0.5229449347485193,0.0466717811570021,0.5185693842533249,0.6514812581698272,0.537467700258398,0.5091863517060368,0.49081364829396323,0.4625322997416021,208.0,179.0,194.0,187.0
Ma12,1,17,4,velocity1.4,97,882,0.0,0.0,0.0,0.0,0.6597938144329897,0.3125,0.32608695652173914,0.3191489361702128,0.33771106941838647,-0.3205622026837322,0.35119047619047616,0.6275297448257393,0.3125,0.3673469387755102,0.6326530612244898,0.6875,15.0,33.0,18.0,31.0
Ma12,1,17,4,camel1.2,438,882,0.0,0.0,0.0,0.0,0.4931506849315068,0.36574074074074076,0.5,0.42245989304812837,0.4665675463593938,0.01029123320644717,0.4825867534200868,0.575681255512345,0.36574074074074076,0.6441441441441441,0.35585585585585583,0.6342592592592593,79.0,137.0,143.0,79.0
Ma12,1,17,4,lucene2.0,177,882,0.0,0.0,0.0,0.0,0.4180790960451977,0.5384615384615384,0.6049382716049383,0.5697674418604651,0.5797546012269938,0.16690253633640922,0.6351265014055711,0.5654956823935672,0.5384615384615384,0.627906976744186,0.37209302325581395,0.46153846153846156,49.0,42.0,54.0,32.0
Ma12,1,17,4,lucene2.2,213,882,0.0,0.0,0.0,0.0,0.4647887323943662,0.5363636363636364,0.5514018691588785,0.543778801843318,0.5351694565844809,0.07030699643946658,0.511297440423654,0.5592288745701038,0.5363636363636364,0.5339805825242718,0.46601941747572817,0.4636363636363636,59.0,51.0,55.0,48.0
Ma12,1,17,4,came1.0,26,882,0.0,0.0,0.0,0.0,0.5769230769230769,0.46153846153846156,0.42857142857142855,0.4444444444444445,0.4195804195804196,-0.1543033499620919,0.4260355029585799,0.4434158759546402,0.46153846153846156,0.38461538461538464,0.6153846153846154,0.5384615384615384,6.0,7.0,5.0,8.0
Ma12,1,17,4,poi2.0,71,882,0.0,0.0,0.0,0.0,0.5492957746478874,0.4594594594594595,0.4722222222222222,0.4657534246575342,0.45013239187996473,-0.0992851782606674,0.4904610492845787,0.46821135548814125,0.4594594594594595,0.4411764705882353,0.5588235294117647,0.5405405405405406,17.0,20.0,15.0,19.0
Ma12,1,17,4,ant1.5,62,882,0.0,0.0,0.0,0.0,0.41935483870967744,0.6875,0.5789473684210527,0.6285714285714286,0.555956678700361,0.15817166261312793,0.5192708333333333,0.5486667789876921,0.6875,0.4666666666666667,0.5333333333333333,0.3125,22.0,10.0,14.0,16.0
Ma12,1,17,4,xalan2.6,828,882,0.0,0.0,0.0,0.0,0.49033816425120774,0.5206812652068127,0.5059101654846335,0.5131894484412469,0.5095063127410917,0.019486317988757745,0.5156867206964355,0.6593368067673463,0.5206812652068127,0.4988009592326139,0.5011990407673861,0.4793187347931874,214.0,197.0,208.0,209.0
Ma12,1,17,4,ant1.7,321,882,0.0,0.0,0.0,0.0,0.411214953271028,0.6385542168674698,0.5955056179775281,0.616279069767442,0.5824947033898304,0.17497909912633292,0.5794597745821998,0.5551469509458813,0.6385542168674698,0.535483870967742,0.4645161290322581,0.3614457831325301,106.0,60.0,83.0,72.0
Ma12,1,17,4,ant1.7,321,882,0.0,0.0,0.0,0.0,0.411214953271028,0.6385542168674698,0.5955056179775281,0.616279069767442,0.5824947033898304,0.17497909912633292,0.5794597745821998,0.5551469509458813,0.6385542168674698,0.535483870967742,0.4645161290322581,0.3614457831325301,106.0,60.0,83.0,72.0
Ma12,1,17,4,camel1.4,282,882,0.0,0.0,0.0,0.0,0.41134751773049644,0.4827586206896552,0.6306306306306306,0.546875,0.5716716290940026,0.18771272025947072,0.548301031965769,0.5513008128012163,0.4827586206896552,0.7007299270072993,0.29927007299270075,0.5172413793103449,70.0,75.0,96.0,41.0
Ma12,1,17,4,ivy2.0,77,882,1.0,0.0,0.0,0.0,0.38961038961038963,0.75,0.6,0.6666666666666665,0.5698324022346368,0.21931278598863793,0.6804054054054054,0.6341794424136614,0.75,0.4594594594594595,0.5405405405405406,0.25,30.0,10.0,17.0,20.0
Ma12,1,17,4,velocity1.5,144,882,0.0,0.0,0.0,0.0,0.5208333333333334,0.3611111111111111,0.4727272727272727,0.4094488188976378,0.4500805152979066,-0.042879025494696965,0.45380015432098764,0.6015640869388584,0.3611111111111111,0.5972222222222222,0.4027777777777778,0.6388888888888888,26.0,46.0,43.0,29.0
Ma12,1,17,4,pbeans2.0,19,882,0.0,0.0,0.0,0.0,0.47368421052631576,0.5,0.5555555555555556,0.5263157894736842,0.5263157894736842,0.05555555555555555,0.65,0.6128741496598641,0.5,0.5555555555555556,0.4444444444444444,0.5,5.0,5.0,5.0,4.0
Ma12,1,7,2,log4j1.0,66,293,0.0,0.0,0.0,0.0,0.4696969696969697,0.38235294117647056,0.5652173913043478,0.45614035087719296,0.4914089347079037,0.073265749846142,0.4967830882352941,0.547062931636533,0.38235294117647056,0.6875,0.3125,0.6176470588235294,13.0,21.0,22.0,10.0
Ma12,1,7,2,xalan2.5,768,293,0.0,0.0,0.0,0.0,0.4596354166666667,0.26356589147286824,0.6,0.36624775583482944,0.39909246029513795,0.10247366288107983,0.5468642970016345,0.6581206635371075,0.26356589147286824,0.821522309711286,0.1784776902887139,0.7364341085271318,102.0,285.0,313.0,68.0
Ma12,1,7,2,pbeans1.0,12,293,0.0,0.0,0.0,0.0,0.4166666666666667,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.47619047619047616,0.19245008972987526,0.6666666666666666,0.6787193138124815,0.3333333333333333,0.8333333333333334,0.16666666666666666,0.6666666666666666,2.0,4.0,5.0,1.0
Ma12,1,7,2,pbeans1.0,12,293,0.0,0.0,0.0,0.0,0.4166666666666667,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.47619047619047616,0.19245008972987526,0.6666666666666666,0.6787193138124815,0.3333333333333333,0.8333333333333334,0.16666666666666666,0.6666666666666666,2.0,4.0,5.0,1.0
Ma12,1,7,2,xalan2.6,828,293,0.0,0.0,0.0,0.0,0.47946859903381644,0.23357664233576642,0.5393258426966292,0.32597623089983024,0.3619237326761086,0.04495190405329763,0.42156056176956247,0.6585368027861396,0.23357664233576642,0.8033573141486811,0.19664268585131894,0.7664233576642335,96.0,315.0,335.0,82.0
Ma12,1,7,2,xerces1.4,313,293,0.0,0.0,0.0,0.0,0.7667731629392971,0.2777777777777778,0.26785714285714285,0.2727272727272727,0.2223987291501191,-0.5379144097951353,0.2983402828877443,0.5318041006657724,0.2777777777777778,0.18543046357615894,0.8145695364238411,0.7222222222222222,45.0,117.0,28.0,123.0
Ma12,1,7,2,xalan2.4,227,293,0.0,0.0,0.0,0.0,0.4889867841409692,0.22727272727272727,0.49019607843137253,0.31055900621118016,0.35175879396984927,0.00604759446994126,0.5041958041958042,0.5765565366308381,0.22727272727272727,0.7777777777777778,0.2222222222222222,0.7727272727272727,25.0,85.0,91.0,26.0
Ma12,1,7,2,ant1.5,62,293,0.0,0.0,0.0,0.0,0.43548387096774194,0.3125,0.6666666666666666,0.425531914893617,0.45454545454545453,0.1701758234142103,0.5609375,0.5782485900755506,0.3125,0.8333333333333334,0.16666666666666666,0.6875,10.0,22.0,25.0,5.0
Ma12,1,7,2,ant1.4,77,293,0.0,0.0,0.0,0.0,0.5064935064935064,0.2,0.5333333333333333,0.2909090909090909,0.3208556149732621,0.013637904679860473,0.4905405405405405,0.5877327990528666,0.2,0.8108108108108109,0.1891891891891892,0.8,8.0,32.0,30.0,7.0
Ma12,1,7,2,log4j1.2,32,293,0.0,0.0,0.0,0.0,0.4375,0.25,0.6666666666666666,0.36363636363636365,0.3888888888888889,0.16012815380508713,0.67578125,0.7074520320290074,0.25,0.875,0.125,0.75,4.0,12.0,14.0,2.0
Ma12,1,7,2,log4j1.1,74,293,0.0,0.0,0.0,0.0,0.5,0.24324324324324326,0.5,0.3272727272727273,0.36815193571950333,0.0,0.4514243973703433,0.5855900339297452,0.24324324324324326,0.7567567567567568,0.24324324324324326,0.7567567567567568,9.0,28.0,28.0,9.0
Ma12,1,7,2,ant1.3,40,293,0.0,0.0,0.0,0.0,0.375,0.4,0.7272727272727273,0.5161290322580645,0.544,0.2799462554779271,0.5675,0.6048973337419552,0.4,0.85,0.15,0.6,8.0,12.0,17.0,3.0
Ma12,1,7,2,ant1.6,181,293,0.0,0.0,0.0,0.0,0.425414364640884,0.31521739130434784,0.6744186046511628,0.42962962962962964,0.4588123615652358,0.18549655008277458,0.5908036150464093,0.5343322952293346,0.31521739130434784,0.8426966292134831,0.15730337078651685,0.6847826086956522,29.0,63.0,75.0,14.0
Ma12,1,9,17,ivy2.0,77,3332,1.0,0.0,0.0,1.0,0.3246753246753247,0.8,0.6530612244897959,0.7191011235955055,0.6451612903225806,0.35368987135133667,0.6959459459459459,0.581330814556168,0.8,0.5405405405405406,0.4594594594594595,0.2,32.0,8.0,20.0,17.0
Ma12,1,9,17,camel1.6,364,3332,0.0,0.0,0.0,0.0,0.4642857142857143,0.44148936170212766,0.564625850340136,0.4955223880597015,0.5213100044863167,0.0792906660251931,0.5242837282398453,0.5187092651604832,0.44148936170212766,0.6363636363636364,0.36363636363636365,0.5585106382978723,83.0,105.0,112.0,64.0
Ma12,1,9,17,came1.0,26,3332,0.0,0.0,0.0,1.0,0.38461538461538464,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.23076923076923078,0.6568047337278107,0.5848361312374273,0.6153846153846154,0.6153846153846154,0.38461538461538464,0.38461538461538464,8.0,5.0,8.0,5.0
