Watanabe08,1,16,12,camel1.6,364,3237,0.0,0.0,0.0,0.0,0.4478021978021978,0.6329787234042553,0.5586854460093896,0.5935162094763092,0.5367436743674368,0.10029972934489334,0.5534483800773694,0.5633407009223793,0.6329787234042553,0.4659090909090909,0.5340909090909091,0.3670212765957447,119.0,69.0,82.0,94.0
Watanabe08,1,16,12,ivy1.4,33,3237,0.0,0.0,0.0,0.0,0.6060606060606061,0.3125,0.35714285714285715,0.3333333333333333,0.37558685446009393,-0.21934449608111703,0.4099264705882353,0.4180199162550999,0.3125,0.47058823529411764,0.5294117647058824,0.6875,5.0,11.0,8.0,9.0
Watanabe08,1,16,12,camel1.4,282,3237,0.0,0.0,0.0,1.0,0.375886524822695,0.6827586206896552,0.6226415094339622,0.6513157894736843,0.6165480427046264,0.2467225624695019,0.6049081298766675,0.5865842412766603,0.6827586206896552,0.5620437956204379,0.43795620437956206,0.31724137931034485,99.0,46.0,77.0,60.0
Watanabe08,1,16,12,velocity1.4,97,3237,0.0,0.0,0.0,0.0,0.5257731958762887,0.3541666666666667,0.4594594594594595,0.4000000000000001,0.4431460674157303,-0.05557872440828189,0.4955357142857143,0.580652353762577,0.3541666666666667,0.5918367346938775,0.40816326530612246,0.6458333333333334,17.0,31.0,29.0,20.0
Watanabe08,1,16,12,velocity1.5,144,3237,0.0,0.0,0.0,0.0,0.5347222222222222,0.5416666666666666,0.46987951807228917,0.503225806451613,0.45273631840796014,-0.07026936688611579,0.4931520061728395,0.5388292199878123,0.5416666666666666,0.3888888888888889,0.6111111111111112,0.4583333333333333,39.0,33.0,28.0,44.0
Watanabe08,1,16,12,tomcat,151,3237,1.0,0.0,0.0,1.0,0.304635761589404,0.7792207792207793,0.6741573033707865,0.7228915662650602,0.683111954459203,0.39359562521668895,0.7055984555984556,0.6116696694191173,0.7792207792207793,0.6081081081081081,0.3918918918918919,0.22077922077922077,60.0,17.0,45.0,29.0
Watanabe08,1,16,12,poi3.0,331,3237,1.0,0.0,0.0,0.0,0.3776435045317221,0.8529411764705882,0.5918367346938775,0.6987951807228915,0.5246922734687826,0.26421773175077373,0.5898611618560468,0.736807918160384,0.8529411764705882,0.37888198757763975,0.6211180124223602,0.14705882352941177,145.0,25.0,61.0,100.0
Watanabe08,1,16,12,ant1.7,321,3237,0.0,0.0,0.0,1.0,0.38006230529595014,0.6626506024096386,0.625,0.6432748538011697,0.6152589240824535,0.2378166306260432,0.6311698406529344,0.5257810794370257,0.6626506024096386,0.5741935483870968,0.4258064516129032,0.3373493975903614,110.0,56.0,89.0,66.0
Watanabe08,1,16,12,velocity1.6,152,3237,0.0,0.0,0.0,0.0,0.46710526315789475,0.5384615384615384,0.5454545454545454,0.5419354838709678,0.5326829268292681,0.06547155326188837,0.45356895356895355,0.5059489111934347,0.5384615384615384,0.527027027027027,0.47297297297297297,0.46153846153846156,42.0,36.0,39.0,35.0
Watanabe08,1,16,12,poi1.5,194,3237,1.0,0.0,0.0,0.0,0.44329896907216493,0.8571428571428571,0.5384615384615384,0.6614173228346457,0.3870967741935483,0.13497638119975428,0.47592474489795916,0.6515253086681655,0.8571428571428571,0.25,0.75,0.14285714285714285,84.0,14.0,24.0,72.0
Watanabe08,1,16,12,poi2.0,71,3237,1.0,0.0,0.0,0.0,0.49295774647887325,0.7027027027027027,0.52,0.5977011494252874,0.4146730462519936,-0.0034803668325945007,0.5262321144674086,0.6773749195624197,0.7027027027027027,0.29411764705882354,0.7058823529411765,0.2972972972972973,26.0,11.0,10.0,24.0
Watanabe08,1,16,12,poi2.5,281,3237,1.0,0.0,0.0,0.0,0.4555160142348754,0.7083333333333334,0.5425531914893617,0.6144578313253012,0.4880382775119617,0.08561210900678395,0.4986567315490673,0.668865038380714,0.7083333333333334,0.3722627737226277,0.6277372262773723,0.2916666666666667,102.0,42.0,51.0,86.0
Watanabe08,1,5,13,ckjm,10,1145,1.0,0.0,0.0,1.0,0.2,1.0,0.7142857142857143,0.8333333333333333,0.7499999999999999,0.6546536707079772,0.72,0.7366916269571138,1.0,0.6,0.4,0.0,5.0,0.0,3.0,2.0
Watanabe08,1,5,13,camel1.4,282,1145,0.0,0.0,0.0,1.0,0.3404255319148936,0.6413793103448275,0.6788321167883211,0.6595744680851063,0.6595744680851063,0.32021142713314876,0.6613138686131387,0.5586330755206941,0.6413793103448275,0.6788321167883211,0.32116788321167883,0.3586206896551724,93.0,52.0,93.0,44.0
Watanabe08,1,5,13,ivy2.0,77,1145,1.0,0.0,0.0,1.0,0.3246753246753247,0.725,0.6744186046511628,0.6987951807228916,0.6693426994480682,0.3487488796366315,0.6425675675675676,0.5632924600360086,0.725,0.6216216216216216,0.3783783783783784,0.275,29.0,11.0,23.0,14.0
Watanabe08,1,5,13,pbeans2.0,19,1145,0.0,0.0,0.0,0.0,0.47368421052631576,0.4,0.5714285714285714,0.47058823529411764,0.5,0.06900655593423542,0.6222222222222222,0.3506207482993198,0.4,0.6666666666666666,0.3333333333333333,0.6,4.0,6.0,6.0,3.0
Watanabe08,1,5,13,camel1.6,364,1145,0.0,0.0,0.0,0.0,0.40384615384615385,0.6117021276595744,0.6084656084656085,0.6100795755968169,0.595189770651512,0.19128516307149962,0.5967873549323017,0.5430174409986859,0.6117021276595744,0.5795454545454546,0.42045454545454547,0.3882978723404255,115.0,73.0,102.0,74.0
Watanabe08,1,5,13,lucene2.4,279,1145,0.0,0.0,0.0,0.0,0.45161290322580644,0.5492957746478874,0.5571428571428572,0.5531914893617021,0.548368953880765,0.09672611514471612,0.5371902950550015,0.5005145592167725,0.5492957746478874,0.5474452554744526,0.45255474452554745,0.4507042253521127,78.0,64.0,75.0,62.0
Watanabe08,1,5,13,camel1.2,438,1145,0.0,0.0,0.0,0.0,0.4840182648401826,0.5648148148148148,0.5083333333333333,0.5350877192982455,0.5121498345039154,0.03343422865306486,0.49675717384050716,0.4892443611303489,0.5648148148148148,0.46846846846846846,0.5315315315315315,0.4351851851851852,122.0,94.0,104.0,118.0
Watanabe08,1,5,13,lucene2.2,213,1145,0.0,0.0,0.0,0.0,0.4507042253521127,0.5545454545454546,0.5648148148148148,0.5596330275229358,0.549063730611589,0.0981914519879556,0.5164165931156223,0.5102350825419072,0.5545454545454546,0.5436893203883495,0.4563106796116505,0.44545454545454544,61.0,49.0,56.0,47.0
Watanabe08,1,5,13,velocity1.6,152,1145,0.0,0.0,0.0,1.0,0.3684210526315789,0.6282051282051282,0.6447368421052632,0.6363636363636362,0.6316511245200219,0.2632490632463282,0.6522002772002772,0.5944050876449734,0.6282051282051282,0.6351351351351351,0.36486486486486486,0.3717948717948718,49.0,29.0,47.0,27.0
Watanabe08,1,5,13,velocity1.5,144,1145,0.0,0.0,0.0,0.0,0.4583333333333333,0.5555555555555556,0.5405405405405406,0.547945205479452,0.5413105413105412,0.08336550215650926,0.4839891975308642,0.4868302211195265,0.5555555555555556,0.5277777777777778,0.4722222222222222,0.4444444444444444,40.0,32.0,38.0,34.0
Watanabe08,1,5,13,poi3.0,331,1145,0.0,0.0,0.0,1.0,0.3957703927492447,0.6294117647058823,0.6114285714285714,0.6202898550724638,0.602415473559948,0.20731679697767255,0.6309280233832664,0.5376282986895321,0.6294117647058823,0.577639751552795,0.422360248447205,0.37058823529411766,107.0,63.0,93.0,68.0
Watanabe08,1,5,13,poi3.0,331,1145,0.0,0.0,0.0,1.0,0.3957703927492447,0.6294117647058823,0.6114285714285714,0.6202898550724638,0.602415473559948,0.20731679697767255,0.6309280233832664,0.5376282986895321,0.6294117647058823,0.577639751552795,0.422360248447205,0.37058823529411766,107.0,63.0,93.0,68.0
Watanabe08,1,5,13,came1.0,26,1145,0.0,0.0,0.0,0.0,0.5,0.46153846153846156,0.5,0.48000000000000004,0.4970414201183432,0.0,0.4526627218934911,0.5084115144286401,0.46153846153846156,0.5384615384615384,0.46153846153846156,0.5384615384615384,6.0,7.0,7.0,6.0
Watanabe08,1,5,13,poi1.5,194,1145,0.0,0.0,0.0,0.0,0.422680412371134,0.5816326530612245,0.5816326530612245,0.5816326530612245,0.5772417602651446,0.15454931972789115,0.5624468537414966,0.5153386510529372,0.5816326530612245,0.5729166666666666,0.4270833333333333,0.41836734693877553,57.0,41.0,55.0,41.0
Watanabe08,1,5,13,poi2.0,71,1145,0.0,0.0,0.0,1.0,0.29577464788732394,0.5945945945945946,0.7857142857142857,0.676923076923077,0.6905829596412556,0.4273976994274853,0.6717011128775835,0.5904333861923149,0.5945945945945946,0.8235294117647058,0.17647058823529413,0.40540540540540543,22.0,15.0,28.0,6.0
Watanabe08,1,5,13,synapse1.2,167,1145,1.0,0.0,0.0,0.0,0.38323353293413176,0.7209302325581395,0.6078431372549019,0.6595744680851063,0.5947590079550772,0.23278660144179442,0.5930232558139535,0.559828767713128,0.7209302325581395,0.5061728395061729,0.49382716049382713,0.27906976744186046,62.0,24.0,41.0,40.0
Watanabe08,1,5,13,synapse1.0,31,1145,0.0,0.0,0.0,1.0,0.3548387096774194,0.6875,0.6470588235294118,0.6666666666666667,0.6407766990291262,0.28870545602072445,0.5958333333333333,0.5151180786426687,0.6875,0.6,0.4,0.3125,11.0,5.0,9.0,6.0
Watanabe08,1,5,13,poi2.5,281,1145,0.0,0.0,0.0,0.0,0.40569395017793597,0.6666666666666666,0.5925925925925926,0.627450980392157,0.5831622176591376,0.18706059528122473,0.5849553933495539,0.5813708817734206,0.6666666666666666,0.5182481751824818,0.48175182481751827,0.3333333333333333,96.0,48.0,71.0,66.0
Watanabe08,1,5,13,synapse1.1,120,1145,1.0,0.0,0.0,0.0,0.4166666666666667,0.7166666666666667,0.5657894736842105,0.6323529411764706,0.5528571428571428,0.17292861596651865,0.4872222222222222,0.541125825257712,0.7166666666666667,0.45,0.55,0.2833333333333333,43.0,17.0,27.0,33.0
Watanabe08,1,1,4,xalan2.4,227,453,1.0,0.0,0.0,0.0,0.40969162995594716,0.8181818181818182,0.5521472392638037,0.6593406593406593,0.5152895250487963,0.2157580190364118,0.6853923853923853,0.6446891020474651,0.8181818181818182,0.37606837606837606,0.6239316239316239,0.18181818181818182,90.0,20.0,44.0,73.0
Watanabe08,1,1,4,xalan2.4,227,453,1.0,0.0,0.0,0.0,0.40969162995594716,0.8181818181818182,0.5521472392638037,0.6593406593406593,0.5152895250487963,0.2157580190364118,0.6853923853923853,0.6446891020474651,0.8181818181818182,0.37606837606837606,0.6239316239316239,0.18181818181818182,90.0,20.0,44.0,73.0
Watanabe08,1,12,1,log4j1.0,66,153,1.0,0.0,0.0,1.0,0.3181818181818182,0.8823529411764706,0.6382978723404256,0.7407407407407407,0.6122448979591837,0.38754593489891764,0.7587316176470589,0.6200274786720772,0.8823529411764706,0.46875,0.53125,0.11764705882352941,30.0,4.0,15.0,17.0
Watanabe08,1,12,1,log4j1.1,74,153,1.0,0.0,0.0,1.0,0.3108108108108108,0.8378378378378378,0.6458333333333334,0.7294117647058824,0.6571277159512453,0.39629696195060854,0.7655222790357925,0.5631303442684754,0.8378378378378378,0.5405405405405406,0.4594594594594595,0.16216216216216217,31.0,6.0,20.0,17.0
Watanabe08,1,12,1,log4j1.1,74,153,1.0,0.0,0.0,1.0,0.3108108108108108,0.8378378378378378,0.6458333333333334,0.7294117647058824,0.6571277159512453,0.39629696195060854,0.7655222790357925,0.5631303442684754,0.8378378378378378,0.5405405405405406,0.4594594594594595,0.16216216216216217,31.0,6.0,20.0,17.0
Watanabe08,1,12,1,log4j1.2,32,153,0.0,0.0,0.0,1.0,0.34375,0.5,0.7272727272727273,0.5925925925925926,0.6190476190476191,0.3289758474798845,0.68359375,0.575001888502795,0.5,0.8125,0.1875,0.5,8.0,8.0,13.0,3.0
Watanabe08,1,12,1,lucene2.0,177,153,1.0,0.0,0.0,0.0,0.3672316384180791,0.7912087912087912,0.6101694915254238,0.6889952153110048,0.5858421480878764,0.27176529613244876,0.673460260669563,0.647595751985108,0.7912087912087912,0.46511627906976744,0.5348837209302325,0.2087912087912088,72.0,19.0,40.0,46.0
Watanabe08,1,12,1,ivy1.1,95,153,1.0,0.0,0.0,0.0,0.3894736842105263,0.723404255319149,0.5862068965517241,0.6476190476190475,0.591304347826087,0.22905835104414332,0.663563829787234,0.5996052928351256,0.723404255319149,0.5,0.5,0.2765957446808511,34.0,13.0,24.0,24.0
Watanabe08,1,12,1,pbeans1.0,12,153,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,0.4472135954999579,0.5972222222222222,0.3700458444247264,0.3333333333333333,1.0,0.0,0.6666666666666666,2.0,4.0,6.0,0.0
Watanabe08,1,12,1,xalan2.4,227,153,0.0,0.0,0.0,1.0,0.3436123348017621,0.6,0.66,0.6285714285714286,0.6501305483028721,0.3114656244018969,0.6374125874125874,0.5691472150226478,0.6,0.7094017094017094,0.2905982905982906,0.4,66.0,44.0,83.0,34.0
Watanabe08,1,12,1,xalan2.5,768,153,0.0,0.0,0.0,0.0,0.4778645833333333,0.4160206718346253,0.5331125827814569,0.46734397677793904,0.501099072110802,0.0470252152501065,0.5207159182621552,0.605056095498949,0.4160206718346253,0.6299212598425197,0.3700787401574803,0.5839793281653747,161.0,226.0,240.0,141.0
Watanabe08,1,12,1,xalan2.7,22,153,0.0,0.0,0.0,1.0,0.3181818181818182,0.5454545454545454,0.75,0.631578947368421,0.6545454545454545,0.37796447300922725,0.6735537190082644,0.5744395043042285,0.5454545454545454,0.8181818181818182,0.18181818181818182,0.45454545454545453,6.0,5.0,9.0,2.0
Watanabe08,1,12,1,ivy1.4,33,153,0.0,0.0,0.0,0.0,0.45454545454545453,0.5,0.5333333333333333,0.5161290322580646,0.5405405405405405,0.08856148855400954,0.5863970588235294,0.5240766587932145,0.5,0.5882352941176471,0.4117647058823529,0.5,8.0,8.0,10.0,7.0
Watanabe08,1,12,1,xalan2.6,828,153,0.0,0.0,0.0,0.0,0.4528985507246377,0.40389294403892945,0.5608108108108109,0.4695898161244696,0.5090528317813431,0.09612725154775015,0.5610548057904041,0.6417165896859949,0.40389294403892945,0.6882494004796164,0.3117505995203837,0.5961070559610706,166.0,245.0,287.0,130.0
Watanabe08,1,12,1,tomcat,151,153,0.0,0.0,0.0,1.0,0.32450331125827814,0.6493506493506493,0.6944444444444444,0.6711409395973155,0.6749740394600207,0.35236268640004675,0.6647069147069147,0.56350847506238,0.6493506493506493,0.7027027027027027,0.2972972972972973,0.35064935064935066,50.0,27.0,52.0,22.0
Watanabe08,1,12,1,ant1.6,181,153,1.0,0.0,0.0,1.0,0.30386740331491713,0.7282608695652174,0.6907216494845361,0.7089947089947088,0.6940567114388553,0.392141234317524,0.7335124572545189,0.5591347143450238,0.7282608695652174,0.6629213483146067,0.33707865168539325,0.2717391304347826,67.0,25.0,59.0,30.0
Watanabe08,1,12,1,ant1.7,321,153,1.0,0.0,0.0,1.0,0.3146417445482866,0.7349397590361446,0.6815642458100558,0.7072463768115941,0.6797430212064358,0.36944458363144494,0.7366692576758648,0.5838926770709792,0.7349397590361446,0.632258064516129,0.36774193548387096,0.26506024096385544,122.0,44.0,98.0,57.0
Watanabe08,1,12,1,ant1.5,62,153,0.0,0.0,0.0,1.0,0.3709677419354839,0.59375,0.6551724137931034,0.6229508196721311,0.628099173553719,0.26082452387298666,0.6692708333333334,0.43917594793033726,0.59375,0.6666666666666666,0.3333333333333333,0.40625,19.0,13.0,20.0,10.0
Watanabe08,1,12,1,ant1.4,77,153,0.0,0.0,0.0,0.0,0.44155844155844154,0.5,0.5882352941176471,0.5405405405405405,0.5542168674698795,0.12236802794267772,0.5597972972972973,0.4867640362460725,0.5,0.6216216216216216,0.3783783783783784,0.5,20.0,20.0,23.0,14.0
Watanabe08,1,12,1,ant1.3,40,153,1.0,0.0,0.0,1.0,0.325,0.7,0.6666666666666666,0.6829268292682926,0.6740740740740739,0.35043832202523123,0.74375,0.5872019613852284,0.7,0.65,0.35,0.3,14.0,6.0,13.0,7.0
Watanabe08,1,12,1,xerces1.3,136,153,0.0,0.0,0.0,0.0,0.5294117647058824,0.43478260869565216,0.47619047619047616,0.4545454545454545,0.4683195592286501,-0.05790520585159693,0.4597663854639844,0.4848707408755314,0.43478260869565216,0.5074626865671642,0.4925373134328358,0.5652173913043478,30.0,39.0,34.0,33.0
Watanabe08,1,12,1,xerces1.4,313,153,0.0,0.0,0.0,0.0,0.6932907348242812,0.46296296296296297,0.36585365853658536,0.40871934604904636,0.21389284986759016,-0.41831281238443324,0.43389747363257297,0.4393732921281789,0.46296296296296297,0.1390728476821192,0.8609271523178808,0.5370370370370371,75.0,87.0,21.0,130.0
Watanabe08,1,12,1,velocity1.4,97,153,0.0,0.0,0.0,0.0,0.4845360824742268,0.4166666666666667,0.5128205128205128,0.4597701149425287,0.4958677685950413,0.029481118315230728,0.5180697278911565,0.5028298232526108,0.4166666666666667,0.6122448979591837,0.3877551020408163,0.5833333333333334,20.0,28.0,30.0,19.0
Watanabe08,1,12,13,poi3.0,331,3261,1.0,0.0,0.0,0.0,0.42900302114803623,0.7058823529411765,0.5660377358490566,0.6282722513089005,0.5333333333333334,0.14004545174421332,0.6030873218852758,0.6659954620580532,0.7058823529411765,0.42857142857142855,0.5714285714285714,0.29411764705882354,120.0,50.0,69.0,92.0
Watanabe08,1,12,13,poi1.5,194,3261,0.0,0.0,0.0,0.0,0.4845360824742268,0.6122448979591837,0.5172413793103449,0.5607476635514018,0.4958677685950413,0.029481118315230728,0.5201424319727891,0.5704555418841133,0.6122448979591837,0.4166666666666667,0.5833333333333334,0.3877551020408163,60.0,38.0,40.0,56.0
Watanabe08,1,12,13,ckjm,10,3261,0.0,0.0,0.0,0.0,0.5,0.4,0.5,0.4444444444444445,0.48,0.0,0.58,0.6044928522804629,0.4,0.6,0.4,0.6,2.0,3.0,3.0,2.0
Watanabe08,1,12,13,poi2.0,71,3261,0.0,0.0,0.0,0.0,0.4788732394366197,0.6486486486486487,0.5333333333333333,0.5853658536585367,0.4811102544333076,0.032146326812001,0.5600158982511924,0.6634491634491635,0.6486486486486487,0.38235294117647056,0.6176470588235294,0.35135135135135137,24.0,13.0,13.0,21.0
Watanabe08,1,12,13,poi2.5,281,3261,1.0,0.0,0.0,0.0,0.38434163701067614,0.75,0.6,0.6666666666666665,0.5812220566318926,0.23381326319669385,0.5931417274939172,0.7146210787376237,0.75,0.4744525547445255,0.5255474452554745,0.25,108.0,36.0,65.0,72.0
Watanabe08,1,12,13,synapse1.1,120,3261,0.0,0.0,0.0,0.0,0.4666666666666667,0.5666666666666667,0.53125,0.5483870967741935,0.53125,0.0668153104781061,0.5330555555555555,0.509548537379509,0.5666666666666667,0.5,0.5,0.43333333333333335,34.0,26.0,30.0,30.0
Watanabe08,1,12,13,ivy2.0,77,3261,1.0,0.0,0.0,1.0,0.33766233766233766,0.8,0.64,0.7111111111111111,0.6255144032921811,0.32826171838299356,0.7320945945945946,0.6017022205248516,0.8,0.5135135135135135,0.4864864864864865,0.2,32.0,8.0,19.0,18.0
Watanabe08,1,12,13,synapse1.0,31,3261,0.0,0.0,0.0,0.0,0.5161290322580645,0.5625,0.5,0.5294117647058824,0.4675324675324675,-0.0379777262656375,0.5,0.42904533990599564,0.5625,0.4,0.6,0.4375,9.0,7.0,6.0,9.0
Watanabe08,1,12,13,synapse1.2,167,3261,0.0,0.0,0.0,1.0,0.3413173652694611,0.686046511627907,0.6629213483146067,0.6742857142857143,0.6566284779050736,0.31622135088873626,0.6679586563307494,0.5936123478425612,0.686046511627907,0.6296296296296297,0.37037037037037035,0.313953488372093,59.0,27.0,51.0,30.0
Watanabe08,1,12,13,velocity1.5,144,3261,0.0,0.0,0.0,0.0,0.4791666666666667,0.5972222222222222,0.5180722891566265,0.5548387096774194,0.5096296296296297,0.04216162013166948,0.5339506172839507,0.5143296044804273,0.5972222222222222,0.4444444444444444,0.5555555555555556,0.4027777777777778,43.0,29.0,32.0,40.0
Watanabe08,1,12,13,velocity1.6,152,3261,0.0,0.0,0.0,0.0,0.5131578947368421,0.5,0.5,0.5,0.48611111111111116,-0.02702702702702703,0.5309251559251559,0.5062610757360021,0.5,0.47297297297297297,0.527027027027027,0.5,39.0,39.0,35.0,39.0
Watanabe08,1,12,13,came1.0,26,3261,0.0,0.0,0.0,0.0,0.5,0.5384615384615384,0.5,0.5185185185185186,0.4970414201183432,0.0,0.5414201183431953,0.5341356167553807,0.5384615384615384,0.46153846153846156,0.5384615384615384,0.46153846153846156,7.0,6.0,6.0,7.0
Watanabe08,1,12,13,camel1.6,364,3261,0.0,0.0,0.0,0.0,0.4478021978021978,0.601063829787234,0.5621890547263682,0.5809768637532133,0.5458937198067634,0.10156385559376659,0.5562892891682786,0.5512562057234324,0.601063829787234,0.5,0.5,0.39893617021276595,113.0,75.0,88.0,88.0
Watanabe08,1,12,13,camel1.6,364,3261,0.0,0.0,0.0,0.0,0.4478021978021978,0.601063829787234,0.5621890547263682,0.5809768637532133,0.5458937198067634,0.10156385559376659,0.5562892891682786,0.5512562057234324,0.601063829787234,0.5,0.5,0.39893617021276595,113.0,75.0,88.0,88.0
Watanabe08,1,12,13,pbeans2.0,19,3261,1.0,1.0,1.0,1.0,0.21052631578947367,0.9,0.75,0.8181818181818182,0.7659574468085106,0.5865557254410011,0.8722222222222222,0.7686989795918366,0.9,0.6666666666666666,0.3333333333333333,0.1,9.0,1.0,6.0,3.0
Watanabe08,1,12,13,camel1.4,282,3261,0.0,0.0,0.0,0.0,0.40425531914893614,0.6482758620689655,0.5987261146496815,0.6225165562913908,0.5892917655032193,0.18957047998870805,0.630279385854518,0.5648747033966961,0.6482758620689655,0.5401459854014599,0.45985401459854014,0.35172413793103446,94.0,51.0,74.0,63.0
Watanabe08,1,12,13,lucene2.4,279,3261,0.0,0.0,0.0,1.0,0.3906810035842294,0.6690140845070423,0.6050955414012739,0.6354515050167224,0.6021550813437565,0.2181479037672301,0.6540043178780713,0.6221440112536697,0.6690140845070423,0.5474452554744526,0.45255474452554745,0.33098591549295775,95.0,47.0,75.0,62.0
Watanabe08,1,12,13,camel1.2,438,3261,0.0,0.0,0.0,0.0,0.4337899543378995,0.625,0.5532786885245902,0.5869565217391304,0.5610724925521351,0.13487814371974746,0.5784847347347347,0.5861025466292565,0.625,0.509009009009009,0.49099099099099097,0.375,135.0,81.0,113.0,109.0
Watanabe08,1,12,13,lucene2.2,213,3261,0.0,0.0,0.0,0.0,0.4694835680751174,0.509090909090909,0.5490196078431373,0.5283018867924528,0.5303206512709753,0.06251104045152851,0.49249779346866723,0.5218798247563055,0.509090909090909,0.5533980582524272,0.44660194174757284,0.4909090909090909,56.0,54.0,57.0,46.0
Watanabe08,1,5,1,xerces1.3,136,153,0.0,0.0,0.0,0.0,0.5294117647058824,0.43478260869565216,0.47619047619047616,0.4545454545454545,0.4683195592286501,-0.05790520585159693,0.4597663854639844,0.4848707408755314,0.43478260869565216,0.5074626865671642,0.4925373134328358,0.5652173913043478,30.0,39.0,34.0,33.0
Watanabe08,1,5,1,log4j1.0,66,153,1.0,0.0,0.0,1.0,0.3181818181818182,0.8823529411764706,0.6382978723404256,0.7407407407407407,0.6122448979591837,0.38754593489891764,0.7587316176470589,0.6200274786720772,0.8823529411764706,0.46875,0.53125,0.11764705882352941,30.0,4.0,15.0,17.0
Watanabe08,1,5,1,log4j1.1,74,153,1.0,0.0,0.0,1.0,0.3108108108108108,0.8378378378378378,0.6458333333333334,0.7294117647058824,0.6571277159512453,0.39629696195060854,0.7655222790357925,0.5631303442684754,0.8378378378378378,0.5405405405405406,0.4594594594594595,0.16216216216216217,31.0,6.0,20.0,17.0
Watanabe08,1,5,1,xerces1.4,313,153,0.0,0.0,0.0,0.0,0.6932907348242812,0.46296296296296297,0.36585365853658536,0.40871934604904636,0.21389284986759016,-0.41831281238443324,0.43389747363257297,0.4393732921281789,0.46296296296296297,0.1390728476821192,0.8609271523178808,0.5370370370370371,75.0,87.0,21.0,130.0
Watanabe08,1,5,1,log4j1.2,32,153,0.0,0.0,0.0,1.0,0.34375,0.5,0.7272727272727273,0.5925925925925926,0.6190476190476191,0.3289758474798845,0.68359375,0.575001888502795,0.5,0.8125,0.1875,0.5,8.0,8.0,13.0,3.0
Watanabe08,1,5,1,xalan2.4,227,153,0.0,0.0,0.0,1.0,0.3436123348017621,0.6,0.66,0.6285714285714286,0.6501305483028721,0.3114656244018969,0.6374125874125874,0.5691472150226478,0.6,0.7094017094017094,0.2905982905982906,0.4,66.0,44.0,83.0,34.0
Watanabe08,1,5,1,xalan2.5,768,153,0.0,0.0,0.0,0.0,0.4778645833333333,0.4160206718346253,0.5331125827814569,0.46734397677793904,0.501099072110802,0.0470252152501065,0.5207159182621552,0.605056095498949,0.4160206718346253,0.6299212598425197,0.3700787401574803,0.5839793281653747,161.0,226.0,240.0,141.0
Watanabe08,1,16,4,ckjm,10,882,0.0,0.0,0.0,0.0,0.4,0.6,0.6,0.6,0.6,0.2,0.48,0.513002042205582,0.6,0.6,0.4,0.4,3.0,2.0,3.0,2.0
Watanabe08,1,16,4,poi2.0,71,882,0.0,0.0,0.0,0.0,0.36619718309859156,0.43243243243243246,0.7619047619047619,0.5517241379310345,0.5739022881880024,0.3123629232253564,0.7245627980922098,0.5792820084114727,0.43243243243243246,0.8529411764705882,0.14705882352941177,0.5675675675675675,16.0,21.0,29.0,5.0
Watanabe08,1,16,4,camel1.2,438,882,0.0,0.0,0.0,0.0,0.4611872146118721,0.4583333333333333,0.5380434782608695,0.49499999999999994,0.5260034904013962,0.0764257008256981,0.5680055055055055,0.609466194158838,0.4583333333333333,0.6171171171171171,0.38288288288288286,0.5416666666666666,99.0,117.0,137.0,85.0
Watanabe08,1,16,4,camel1.6,364,882,0.0,0.0,0.0,0.0,0.47802197802197804,0.4946808510638298,0.5406976744186046,0.5166666666666667,0.5213848110045082,0.045861589736938754,0.5581479690522244,0.5805565788318118,0.4946808510638298,0.5511363636363636,0.44886363636363635,0.5053191489361702,93.0,95.0,97.0,79.0
Watanabe08,1,16,4,poi2.5,281,882,0.0,0.0,0.0,0.0,0.4412811387900356,0.5138888888888888,0.578125,0.5441176470588235,0.5560887279311906,0.12016767635023129,0.47511151662611517,0.582351880006932,0.5138888888888888,0.6058394160583942,0.39416058394160586,0.4861111111111111,74.0,70.0,83.0,54.0
Watanabe08,1,16,4,camel1.4,282,882,0.0,0.0,0.0,0.0,0.4326241134751773,0.4827586206896552,0.5982905982905983,0.5343511450381679,0.5565371024734983,0.14170455147603625,0.5744273848477222,0.554141926748634,0.4827586206896552,0.656934306569343,0.34306569343065696,0.5172413793103449,70.0,75.0,90.0,47.0
Watanabe08,1,16,4,tomcat,151,882,1.0,0.0,0.0,0.0,0.40397350993377484,0.7922077922077922,0.5754716981132075,0.6666666666666667,0.5243812064621313,0.20121255520788164,0.5933660933660934,0.6425616042259287,0.7922077922077922,0.3918918918918919,0.6081081081081081,0.2077922077922078,61.0,16.0,29.0,45.0
Watanabe08,1,16,4,ant1.6,181,882,0.0,0.0,0.0,0.0,0.4143646408839779,0.6086956521739131,0.5894736842105263,0.5989304812834224,0.5843071786310517,0.17068111568197702,0.5999633610161211,0.5409768101211649,0.6086956521739131,0.5617977528089888,0.43820224719101125,0.391304347826087,56.0,36.0,50.0,39.0
Watanabe08,1,16,4,ant1.7,321,882,1.0,0.0,0.0,1.0,0.3707165109034268,0.7048192771084337,0.6256684491978609,0.6628895184135977,0.6168398201271516,0.25657912780376296,0.6188690244850369,0.6035309881111733,0.7048192771084337,0.5483870967741935,0.45161290322580644,0.29518072289156627,117.0,49.0,85.0,70.0
